
154.138549804687500	2500000000.000000000000000	-0.004877328872681	0.003982067108154
156.055664062500000	2500000000.000000000000000	-0.004877328872681	0.003982067108154
158.187011718750000	2500000000.000000000000000	0.002651214599609	-0.006143569946289
160.065673828125000	2500000000.000000000000000	0.000498175621033	0.000221699476242
162.054199218750000	2500000000.000000000000000	-0.003823041915894	-0.005591869354248
164.070190429687500	2500000000.000000000000000	-0.003823041915894	-0.005591869354248
166.201538085937500	2500000000.000000000000000	0.001177549362183	-0.004068136215210
168.003295898437500	2500000000.000000000000000	0.004022121429443	-0.000004053115845
170.250000000000000	2500000000.000000000000000	0.005628824234009	-0.000824689865112
172.007812500000000	2500000000.000000000000000	0.005628824234009	-0.000824689865112
174.062255859375000	2500000000.000000000000000	-0.007376432418823	-0.005989313125610
176.017822265625000	2500000000.000000000000000	0.002246618270874	-0.000822544097900
178.165649414062500	2500000000.000000000000000	0.002069354057312	-0.002081751823425
180.093750000000000	2500000000.000000000000000	0.002069354057312	-0.002081751823425
182.241577148437500	2500000000.000000000000000	0.001104474067688	-0.002413153648376
184.032348632812500	2500000000.000000000000000	0.002140998840332	0.001390337944031
186.015380859375000	2500000000.000000000000000	0.002140998840332	0.001390337944031
188.097290039062500	2500000000.000000000000000	0.003378629684448	0.004420280456543
190.014404296875000	2500000000.000000000000000	0.010017395019531	-0.000954627990723
192.294067382812500	2500000000.000000000000000	0.003873705863953	-0.000288724899292
194.112304687500000	2500000000.000000000000000	0.003873705863953	-0.000288724899292
196.287597656250000	2500000000.000000000000000	-0.000759124755859	0.006223678588867
198.050903320312500	2500000000.000000000000000	-0.001080274581909	0.001624703407288
200.275634765625000	2500000000.000000000000000	-0.003672599792480	0.003315448760986
202.077392578125000	2500000000.000000000000000	-0.003672599792480	0.003315448760986
204.296630859375000	2500000000.000000000000000	0.008382320404053	-0.006629467010498
206.208251953125000	2500000000.000000000000000	-0.002416133880615	0.001404643058777
208.125366210937500	2500000000.000000000000000	0.009910583496094	0.006742477416992
210.201782226562500	2500000000.000000000000000	0.009910583496094	0.006742477416992
212.102416992187500	2500000000.000000000000000	0.004946947097778	-0.000153541564941
214.112915039062500	2500000000.000000000000000	0.002761125564575	-0.003981590270996
216.117919921875000	2500000000.000000000000000	0.002761125564575	-0.003981590270996
218.232788085937500	2500000000.000000000000000	0.002325773239136	-0.001696944236755
220.265258789062500	2500000000.000000000000000	0.002680301666260	0.005059003829956
222.088989257812500	2500000000.000000000000000	-0.000431776046753	0.005273103713989
224.390625000000000	2500000000.000000000000000	-0.000431776046753	0.005273103713989
226.044067382812500	2500000000.000000000000000	0.006079196929932	-0.005379915237427
228.142456054687500	2500000000.000000000000000	0.005556821823120	-0.001657247543335
230.240844726562500	2500000000.000000000000000	0.005556821823120	-0.001657247543335
232.064575195312500	2500000000.000000000000000	0.004653453826904	-0.005207777023315
234.047607421875000	2500000000.000000000000000	0.001124978065491	-0.003332018852234
236.052612304687500	2500000000.000000000000000	-0.002035856246948	-0.005086660385132
238.244384765625000	2500000000.000000000000000	-0.002035856246948	-0.005086660385132
240.194458007812500	2500000000.000000000000000	0.003267884254456	0.001717090606689
242.166503906250000	2500000000.000000000000000	-0.000649929046631	-0.004613637924194
244.039672851562500	2500000000.000000000000000	-0.000649929046631	-0.004613637924194
246.050170898437500	2500000000.000000000000000	-0.007822990417480	0.000038623809814
248.038696289062500	2500000000.000000000000000	0.002467870712280	0.006553173065186
250.071166992187500	2500000000.000000000000000	0.001397728919983	0.000585556030273
252.158569335937500	2500000000.000000000000000	0.001397728919983	0.000585556030273
254.163574218750000	2500000000.000000000000000	-0.001056194305420	-0.001456201076508
256.086181640625000	2500000000.000000000000000	0.003498435020447	0.000430345535278
258.036254882812500	2500000000.000000000000000	0.003498435020447	0.000430345535278
260.332397460937500	2500000000.000000000000000	0.002317428588867	0.003416776657104
262.298950195312500	2500000000.000000000000000	-0.000880956649780	0.002832770347595
264.358886718750000	2500000000.000000000000000	-0.000880956649780	0.002832770347595
266.122192382812500	2500000000.000000000000000	-0.000782608985901	-0.001502573490143
268.105224609375000	2500000000.000000000000000	-0.003806591033936	-0.001165270805359
270.318969726562500	2500000000.000000000000000	-0.003806591033936	-0.001165270805359
272.153686523437500	2500000000.000000000000000	-0.004384756088257	-0.003811836242676
274.043334960937500	2500000000.000000000000000	0.001433134078979	0.003672361373901
276.306518554687500	2500000000.000000000000000	0.001433134078979	0.003672361373901
278.080810546875000	2500000000.000000000000000	0.003062486648560	-0.003721952438354
280.333007812500000	2500000000.000000000000000	0.003031730651855	0.004488468170166
282.261108398437500	2500000000.000000000000000	0.003031730651855	0.004488468170166
284.128784179687500	2500000000.000000000000000	0.003481388092041	-0.003185033798218
286.166748046875000	2500000000.000000000000000	-0.001431703567505	-0.006175518035889
288.407958984375000	2500000000.000000000000000	0.005891323089600	-0.009786605834961
290.149291992187500	2500000000.000000000000000	0.005891323089600	-0.009786605834961
292.187255859375000	2500000000.000000000000000	-0.007660865783691	-0.012617588043213
294.225219726562500	2500000000.000000000000000	-0.017145156860352	-0.003597259521484
296.015991210937500	2500000000.000000000000000	-0.017145156860352	-0.003597259521484
298.042968750000000	2500000000.000000000000000	-0.007613420486450	0.003461360931396
300.058959960937500	2500000000.000000000000000	-0.007102012634277	0.004280567169189
302.217773437500000	2500000000.000000000000000	-0.007102012634277	0.004280567169189
304.178833007812500	2500000000.000000000000000	-0.004306793212891	0.006632804870605
306.392578125000000	2500000000.000000000000000	0.001081466674805	0.008824348449707
308.024047851562500	2500000000.000000000000000	0.008187294006348	0.009160518646240
310.029052734375000	2500000000.000000000000000	0.008187294006348	0.009160518646240
312.017578125000000	2500000000.000000000000000	0.004720211029053	0.007337808609009
314.072021484375000	2500000000.000000000000000	0.000051498413086	-0.002278089523315
316.077026367187500	2500000000.000000000000000	0.000051498413086	-0.002278089523315
318.104003906250000	2500000000.000000000000000	0.008677482604980	-0.001887321472168
320.004638671875000	2500000000.000000000000000	0.001512050628662	-0.007370710372925
322.146972656250000	2500000000.000000000000000	0.001512050628662	-0.007370710372925
324.091552734375000	2500000000.000000000000000	0.006913185119629	-0.014049530029297
326.036132812500000	2500000000.000000000000000	-0.000710487365723	-0.008280754089355
328.013671875000000	2500000000.000000000000000	0.006767749786377	-0.006196022033691
330.024169921875000	2500000000.000000000000000	0.006767749786377	-0.006196022033691
332.023681640625000	2500000000.000000000000000	0.006632804870605	-0.009328365325928
334.012207031250000	2500000000.000000000000000	-0.000936985015869	-0.012888908386230
336.055664062500000	2500000000.000000000000000	-0.000936985015869	-0.012888908386230
338.033203125000000	2500000000.000000000000000	-0.003722667694092	-0.008852481842041
340.060180664062500	2500000000.000000000000000	0.003890037536621	-0.010335445404053
342.081665039062500	2500000000.000000000000000	-0.005502223968506	-0.010495662689209
344.191040039062500	2500000000.000000000000000	-0.005502223968506	-0.010495662689209
346.102661132812500	2500000000.000000000000000	-0.011379718780518	-0.010177135467529
348.255981445312500	2500000000.000000000000000	-0.009675025939941	-0.010713100433350
350.497192382812500	2500000000.000000000000000	-0.007123947143555	-0.010251045227051
352.051757812500000	2500000000.000000000000000	-0.007123947143555	-0.010251045227051
354.029296875000000	2500000000.000000000000000	-0.007007122039795	-0.011119365692139
356.017822265625000	2500000000.000000000000000	-0.007389783859253	-0.004785537719727
358.231567382812500	2500000000.000000000000000	-0.007389783859253	-0.004785537719727
0.126708984375000	2500000000.000000000000000	-0.004245758056641	-0.013356208801270
2.032836914062500	2500000000.000000000000000	-0.004245758056641	-0.013356208801270
4.109252929687500	2500000000.000000000000000	-0.011657238006592	-0.009510993957520
6.224121093750000	2500000000.000000000000000	-0.018617630004883	-0.013995170593262
8.009399414062500	2500000000.000000000000000	-0.018617630004883	-0.013995170593262
10.036376953125000	2500000000.000000000000000	-0.011445522308350	-0.010861396789551
12.162231445312500	2500000000.000000000000000	-0.005788803100586	-0.011100292205811
14.277099609375000	2500000000.000000000000000	-0.005744934082031	-0.008584499359131
16.166748046875000	2500000000.000000000000000	-0.005744934082031	-0.008584499359131
18.122314453125000	2500000000.000000000000000	-0.009980201721191	-0.009357452392578
20.066894531250000	2500000000.000000000000000	-0.007860660552979	-0.011580944061279
22.099365234375000	2500000000.000000000000000	-0.001131534576416	-0.007565498352051
24.208740234375000	2500000000.000000000000000	-0.010684967041016	-0.009779453277588
26.334594726562500	2500000000.000000000000000	-0.010684967041016	-0.009779453277588
28.202270507812500	2500000000.000000000000000	-0.009294033050537	-0.003454685211182
30.218261718750000	2500000000.000000000000000	0.005899906158447	-0.004514932632446
32.025512695312500	2500000000.000000000000000	0.005899906158447	-0.004514932632446
34.052490234375000	2500000000.000000000000000	0.001125454902649	-0.001596689224243
36.052001953125000	2500000000.000000000000000	-0.008240222930908	-0.000492095947266
38.002075195312500	2500000000.000000000000000	-0.000925064086914	-0.009639739990234
40.232299804687500	2500000000.000000000000000	-0.000925064086914	-0.009639739990234
42.056030273437500	2500000000.000000000000000	0.007984638214111	-0.006094455718994
44.110473632812500	2500000000.000000000000000	0.006896018981934	-0.008624553680420
46.120971679687500	2500000000.000000000000000	0.001622200012207	-0.004587411880493
48.093017578125000	2500000000.000000000000000	0.001622200012207	-0.004587411880493
50.323242187500000	2500000000.000000000000000	0.011090755462646	0.000076293945312
52.015136718750000	2500000000.000000000000000	0.004966259002686	0.005923032760620
54.053100585937500	2500000000.000000000000000	0.009358406066895	-0.002236366271973
56.085571289062500	2500000000.000000000000000	0.006604671478271	-0.004060983657837
58.013671875000000	2500000000.000000000000000	0.006604671478271	-0.004060983657837
60.057128906250000	2500000000.000000000000000	-0.000189542770386	0.003571748733521
62.325805664062500	2500000000.000000000000000	-0.002558827400208	0.001727819442749
64.006713867187500	2500000000.000000000000000	-0.000029325485229	-0.003985881805420
66.039184570312500	2500000000.000000000000000	-0.000029325485229	-0.003985881805420
68.038696289062500	2500000000.000000000000000	-0.006875753402710	0.002248048782349
70.279907226562500	2500000000.000000000000000	0.004098892211914	-0.000319004058838
72.251953125000000	2500000000.000000000000000	0.002422332763672	-0.006741285324097
74.015258789062500	2500000000.000000000000000	0.002422332763672	-0.006741285324097
76.009277343750000	2500000000.000000000000000	0.003089904785156	-0.012104511260986
78.052734375000000	2500000000.000000000000000	0.002808690071106	-0.002401113510132
80.266479492187500	2500000000.000000000000000	0.006271839141846	-0.011501312255859
82.095703125000000	2500000000.000000000000000	0.006271839141846	-0.011501312255859
84.122680664062500	2500000000.000000000000000	0.014405250549316	0.000596046447754
86.017822265625000	2500000000.000000000000000	0.005367517471313	-0.001000165939331
88.077758789062500	2500000000.000000000000000	0.006737947463989	0.004261016845703
90.187133789062500	2500000000.000000000000000	0.006737947463989	0.004261016845703
92.142700195312500	2500000000.000000000000000	-0.000397771596909	0.000283375382423
94.197143554687500	2500000000.000000000000000	0.008727073669434	-0.002758026123047
96.246093750000000	2500000000.000000000000000	0.001197099685669	0.004990816116333
98.025878906250000	2500000000.000000000000000	-0.004654884338379	0.007235050201416
100.047363281250000	2500000000.000000000000000	-0.004654884338379	0.007235050201416
102.250122070312500	2500000000.000000000000000	-0.002534866333008	0.002154350280762
104.046386718750000	2500000000.000000000000000	-0.003160953521729	-0.005672216415405
106.078857421875000	2500000000.000000000000000	0.008635520935059	-0.001540184020996
108.072875976562500	2500000000.000000000000000	0.008635520935059	-0.001540184020996
110.088867187500000	2500000000.000000000000000	-0.004820585250854	0.001250028610229
112.137817382812500	2500000000.000000000000000	-0.000760316848755	0.006405115127563
114.032958984375000	2500000000.000000000000000	0.000479698181152	-0.011807441711426
116.125854492187500	2500000000.000000000000000	0.000479698181152	-0.011807441711426
118.004516601562500	2500000000.000000000000000	0.004526615142822	-0.000136852264404
120.113891601562500	2500000000.000000000000000	-0.000257492065430	0.007550954818726
122.047485351562500	2500000000.000000000000000	-0.001099407672882	-0.001899361610413
124.052490234375000	2500000000.000000000000000	-0.001099407672882	-0.001899361610413
126.178344726562500	2500000000.000000000000000	-0.008988857269287	-0.001889705657959
128.078979492187500	2500000000.000000000000000	0.001868724822998	-0.005043268203735
130.001586914062500	2500000000.000000000000000	-0.000155091285706	0.000288426876068
132.270263671875000	2500000000.000000000000000	-0.001054525375366	-0.003621220588684
134.077514648437500	2500000000.000000000000000	-0.001054525375366	-0.003621220588684
136.033081054687500	2500000000.000000000000000	0.000987172126770	0.003818631172180
138.027099609375000	2500000000.000000000000000	-0.005006551742554	-0.000213861465454
140.048583984375000	2500000000.000000000000000	-0.005006551742554	-0.000213861465454
142.223876953125000	2500000000.000000000000000	-0.006155014038086	-0.004796981811523
144.245361328125000	2500000000.000000000000000	-0.007547855377197	0.008186817169189
146.102050781250000	2500000000.000000000000000	-0.002983331680298	0.004920005798340
148.288330078125000	2500000000.000000000000000	-0.002983331680298	0.004920005798340
150.254882812500000	2500000000.000000000000000	0.003022193908691	-0.000569939613342
152.062133789062500	2500000000.000000000000000	-0.000471651554108	0.001568317413330
154.138549804687500	2500000000.000000000000000	-0.009871006011963	0.002045154571533
156.055664062500000	2500000000.000000000000000	-0.009871006011963	0.002045154571533
158.187011718750000	2500000000.000000000000000	0.004177331924438	-0.004268646240234
160.065673828125000	2500000000.000000000000000	-0.000023603439331	-0.002401709556580
162.054199218750000	2500000000.000000000000000	0.007997035980225	0.003670692443848
164.070190429687500	2500000000.000000000000000	0.007997035980225	0.003670692443848
166.201538085937500	2500000000.000000000000000	0.003591775894165	-0.001488685607910
168.003295898437500	2500000000.000000000000000	-0.001792490482330	-0.001132428646088
170.250000000000000	2500000000.000000000000000	0.007279396057129	-0.001463890075684
172.007812500000000	2500000000.000000000000000	0.007279396057129	-0.001463890075684
174.062255859375000	2500000000.000000000000000	0.002732396125793	0.003517627716064
176.017822265625000	2500000000.000000000000000	-0.001621603965759	0.001478195190430
178.165649414062500	2500000000.000000000000000	-0.002135038375854	0.002669215202332
180.093750000000000	2500000000.000000000000000	-0.002135038375854	0.002669215202332
182.241577148437500	2500000000.000000000000000	0.002473831176758	0.002619624137878
184.032348632812500	2500000000.000000000000000	0.004030942916870	0.001767396926880
186.015380859375000	2500000000.000000000000000	0.004030942916870	0.001767396926880
188.097290039062500	2500000000.000000000000000	-0.007445335388184	0.003072500228882
190.014404296875000	2500000000.000000000000000	-0.004398822784424	0.006259918212891
192.294067382812500	2500000000.000000000000000	0.005178451538086	-0.002566576004028
194.112304687500000	2500000000.000000000000000	0.005178451538086	-0.002566576004028
196.287597656250000	2500000000.000000000000000	-0.002070069313049	-0.000956773757935
198.050903320312500	2500000000.000000000000000	0.001875996589661	-0.000831961631775
200.275634765625000	2500000000.000000000000000	-0.011765480041504	-0.004270076751709
202.077392578125000	2500000000.000000000000000	-0.011765480041504	-0.004270076751709
204.296630859375000	2500000000.000000000000000	-0.000629186630249	0.004049777984619
206.208251953125000	2500000000.000000000000000	-0.005280256271362	-0.001019716262817
208.125366210937500	2500000000.000000000000000	0.006206512451172	-0.000173807144165
210.201782226562500	2500000000.000000000000000	0.006206512451172	-0.000173807144165
212.102416992187500	2500000000.000000000000000	-0.002399682998657	0.002576112747192
214.112915039062500	2500000000.000000000000000	0.002565145492554	-0.001989722251892
216.117919921875000	2500000000.000000000000000	0.002565145492554	-0.001989722251892
218.232788085937500	2500000000.000000000000000	0.000354528427124	0.005887508392334
220.265258789062500	2500000000.000000000000000	0.000455856323242	-0.003115773200989
222.088989257812500	2500000000.000000000000000	-0.002816200256348	0.004506111145020
224.390625000000000	2500000000.000000000000000	-0.002816200256348	0.004506111145020
226.044067382812500	2500000000.000000000000000	0.003117799758911	0.003031015396118
228.142456054687500	2500000000.000000000000000	-0.001814842224121	0.000237882137299
230.240844726562500	2500000000.000000000000000	-0.001814842224121	0.000237882137299
232.064575195312500	2500000000.000000000000000	0.005032062530518	-0.004578828811646
234.047607421875000	2500000000.000000000000000	0.000327944755554	-0.003505468368530
236.052612304687500	2500000000.000000000000000	-0.006000518798828	-0.000227689743042
238.244384765625000	2500000000.000000000000000	-0.006000518798828	-0.000227689743042
240.194458007812500	2500000000.000000000000000	-0.000414371490479	-0.002669811248779
242.166503906250000	2500000000.000000000000000	-0.005206346511841	-0.001150608062744
244.039672851562500	2500000000.000000000000000	-0.005206346511841	-0.001150608062744
246.050170898437500	2500000000.000000000000000	-0.002337574958801	-0.002600550651550
248.038696289062500	2500000000.000000000000000	-0.004373311996460	0.002094268798828
250.071166992187500	2500000000.000000000000000	-0.004373311996460	0.002094268798828
252.158569335937500	2500000000.000000000000000	0.001939535140991	-0.003556489944458
254.163574218750000	2500000000.000000000000000	0.002122402191162	0.007302045822144
256.086181640625000	2500000000.000000000000000	0.002122402191162	0.007302045822144
258.036254882812500	2500000000.000000000000000	-0.009146213531494	0.000736713409424
260.332397460937500	2500000000.000000000000000	-0.002726554870605	0.005977869033813
262.298950195312500	2500000000.000000000000000	0.006083726882935	0.006067752838135
264.358886718750000	2500000000.000000000000000	0.006083726882935	0.006067752838135
266.122192382812500	2500000000.000000000000000	-0.001445710659027	0.001072466373444
268.105224609375000	2500000000.000000000000000	0.000049114227295	0.011043071746826
270.318969726562500	2500000000.000000000000000	0.000049114227295	0.011043071746826
272.153686523437500	2500000000.000000000000000	-0.003889560699463	0.008013725280762
274.043334960937500	2500000000.000000000000000	-0.000009566545486	-0.000436767935753
276.306518554687500	2500000000.000000000000000	-0.000009566545486	-0.000436767935753
278.080810546875000	2500000000.000000000000000	0.004335641860962	0.002451658248901
280.333007812500000	2500000000.000000000000000	-0.001947164535522	0.004169464111328
282.261108398437500	2500000000.000000000000000	-0.001947164535522	0.004169464111328
284.128784179687500	2500000000.000000000000000	0.001467227935791	-0.008520603179932
286.166748046875000	2500000000.000000000000000	0.001580953598022	-0.002190828323364
288.407958984375000	2500000000.000000000000000	0.000050067901611	-0.004352092742920
290.149291992187500	2500000000.000000000000000	0.000050067901611	-0.004352092742920
292.187255859375000	2500000000.000000000000000	-0.006267070770264	-0.008266448974609
294.225219726562500	2500000000.000000000000000	-0.005242109298706	-0.003762245178223
296.015991210937500	2500000000.000000000000000	-0.005242109298706	-0.003762245178223
298.042968750000000	2500000000.000000000000000	-0.004460334777832	0.002403736114502
300.058959960937500	2500000000.000000000000000	-0.001528739929199	0.002303481101990
302.217773437500000	2500000000.000000000000000	-0.001528739929199	0.002303481101990
304.178833007812500	2500000000.000000000000000	-0.004504919052124	0.002680778503418
306.392578125000000	2500000000.000000000000000	-0.000847816467285	0.003893375396729
308.024047851562500	2500000000.000000000000000	-0.000847816467285	0.003893375396729
310.029052734375000	2500000000.000000000000000	-0.001085758209229	0.004723548889160
312.017578125000000	2500000000.000000000000000	-0.000912189483643	0.001984596252441
314.072021484375000	2500000000.000000000000000	0.013502120971680	-0.000875473022461
316.077026367187500	2500000000.000000000000000	0.013502120971680	-0.000875473022461
318.104003906250000	2500000000.000000000000000	0.006694316864014	-0.002670288085937
320.004638671875000	2500000000.000000000000000	0.010680675506592	-0.004167556762695
322.146972656250000	2500000000.000000000000000	0.010680675506592	-0.004167556762695
324.091552734375000	2500000000.000000000000000	0.008204936981201	-0.006298542022705
326.036132812500000	2500000000.000000000000000	0.006383895874023	-0.003182411193848
328.013671875000000	2500000000.000000000000000	-0.001308917999268	-0.010631084442139
330.024169921875000	2500000000.000000000000000	-0.001308917999268	-0.010631084442139
332.023681640625000	2500000000.000000000000000	-0.004020214080811	-0.007156848907471
334.012207031250000	2500000000.000000000000000	0.002294540405273	-0.012527942657471
336.055664062500000	2500000000.000000000000000	0.002294540405273	-0.012527942657471
338.033203125000000	2500000000.000000000000000	-0.004519462585449	-0.013227462768555
340.060180664062500	2500000000.000000000000000	-0.004967689514160	-0.018335342407227
342.081665039062500	2500000000.000000000000000	-0.004656791687012	-0.015663146972656
344.191040039062500	2500000000.000000000000000	-0.004656791687012	-0.015663146972656
346.102661132812500	2500000000.000000000000000	-0.006585597991943	-0.014214038848877
348.255981445312500	2500000000.000000000000000	-0.005843162536621	-0.018032073974609
350.497192382812500	2500000000.000000000000000	-0.006473064422607	-0.009757995605469
352.051757812500000	2500000000.000000000000000	-0.006473064422607	-0.009757995605469
354.029296875000000	2500000000.000000000000000	-0.011381626129150	-0.011975765228271
356.017822265625000	2500000000.000000000000000	-0.016275405883789	-0.008714675903320
358.231567382812500	2500000000.000000000000000	-0.016275405883789	-0.008714675903320
0.126708984375000	2500000000.000000000000000	-0.006791591644287	-0.010951042175293
2.032836914062500	2500000000.000000000000000	-0.006791591644287	-0.010951042175293
4.109252929687500	2500000000.000000000000000	-0.013046741485596	-0.014272689819336
6.224121093750000	2500000000.000000000000000	-0.006366729736328	-0.016561508178711
8.009399414062500	2500000000.000000000000000	-0.006366729736328	-0.016561508178711
10.036376953125000	2500000000.000000000000000	-0.010936260223389	-0.010449409484863
12.162231445312500	2500000000.000000000000000	-0.013953685760498	-0.012832164764404
14.277099609375000	2500000000.000000000000000	-0.009279251098633	-0.012302875518799
16.166748046875000	2500000000.000000000000000	-0.009279251098633	-0.012302875518799
18.122314453125000	2500000000.000000000000000	-0.008906364440918	-0.019879341125488
20.066894531250000	2500000000.000000000000000	-0.008459091186523	-0.016472816467285
22.099365234375000	2500000000.000000000000000	-0.006376266479492	-0.012073040008545
24.208740234375000	2500000000.000000000000000	-0.003864765167236	-0.008226871490479
26.334594726562500	2500000000.000000000000000	-0.003864765167236	-0.008226871490479
28.202270507812500	2500000000.000000000000000	0.000400543212891	-0.009237289428711
30.218261718750000	2500000000.000000000000000	-0.001123428344727	-0.016356468200684
32.025512695312500	2500000000.000000000000000	-0.001123428344727	-0.016356468200684
34.052490234375000	2500000000.000000000000000	0.002614974975586	-0.014221191406250
36.052001953125000	2500000000.000000000000000	-0.004808425903320	-0.012269496917725
38.002075195312500	2500000000.000000000000000	0.002789258956909	-0.004931688308716
40.232299804687500	2500000000.000000000000000	0.002789258956909	-0.004931688308716
42.056030273437500	2500000000.000000000000000	-0.000404357910156	-0.004580020904541
44.110473632812500	2500000000.000000000000000	0.007318496704102	-0.011561870574951
46.120971679687500	2500000000.000000000000000	0.006808042526245	-0.003158330917358
48.093017578125000	2500000000.000000000000000	0.006808042526245	-0.003158330917358
50.323242187500000	2500000000.000000000000000	0.004275321960449	-0.004250288009644
